High,Low,Open,Close
73.64949798583984,72.31400299072266,73.59950256347656,72.93299865722656
73.5999984741211,72.69999694824219,73.19550323486328,73.3010025024414
74.30999755859375,72.78800201416016,73.0469970703125,73.27999877929688
74.75350189208984,73.83999633789062,74.18299865722656,74.3949966430664
73.95149993896484,72.36750030517578,72.98149871826172,72.77999877929688
74.23500061035156,73.00450134277344,73.13249969482422,74.1415023803711
74.22599792480469,72.25050354003906,73.7750015258789,72.5510025024414
73.44850158691406,71.6614990234375,72.96549987792969,72.95700073242188
74.40149688720703,73.27249908447266,73.27249908447266,74.17150115966797
75.59249877929688,74.3499984741211,74.64299774169922,75.52249908447266
79.4209976196289,76.46499633789062,76.9000015258789,78.22949981689453
79.25800323486328,77.93150329589844,78.85050201416016,78.35350036621094
79.19249725341797,77.29499816894531,78.7300033569336,78.1719970703125
78.56999969482422,77.05650329589844,77.2249984741211,77.77349853515625
78.885498046875,77.88300323486328,78.09149932861328,78.38500213623047
79.19650268554688,76.14600372314453,78.79650115966797,76.49749755859375
78.69200134277344,76.0250015258789,76.15550231933594,77.55400085449219
80.75700378417969,78.35700225830078,78.49250030517578,79.29949951171875
80.6709976196289,78.8740005493164,79.25,80.33300018310547
81.70600128173828,80.59549713134766,80.75250244140625,81.64900207519531
81.47899627685547,78.38899993896484,80.75,79.2145004272461
80.0999984741211,78.84950256347656,79.44650268554688,79.94400024414062
77.69049835205078,75.42400360107422,77.50050354003906,75.54000091552734
79.43699645996094,75.82749938964844,75.85099792480469,77.84400177001953
84.06600189208984,80.07849884033203,83.37200164794922,80.80549621582031
82.91200256347656,80.71199798583984,81.177001953125,81.21600341796875
82.94999694824219,80.60549926757812,81.53800201416016,82.28299713134766
88.50150299072266,85.1500015258789,85.27899932861328,87.2925033569336
89.59100341796875,87.05149841308594,88.52249908447266,88.125
88.42500305175781,86.83399963378906,87.56700134277344,87.98650360107422
90.84449768066406,87.87750244140625,89.79900360107422,88.07099914550781
87.96900177001953,85.80599975585938,86.4885025024414,86.88600158691406
88.1449966430664,87.15299987792969,87.41999816894531,87.36150360107422
88.2490005493164,86.89849853515625,87.0999984741211,87.14099884033203
88.85649871826172,86.79900360107422,87.4000015258789,88.61299896240234
89.71700286865234,88.06649780273438,88.20700073242188,88.70149993896484
88.85700225830078,87.97450256347656,88.39299774169922,88.08300018310547
88.25,86.92849731445312,87.83200073242188,87.03199768066406
88.17449951171875,86.5009994506836,86.6614990234375,87.92849731445312
88.41799926757812,86.75,88.0999984741211,86.81900024414062
87.29949951171875,85.50900268554688,87.01100158691406,86.37799835205078
88.3239974975586,86.0364990234375,86.375,88.19499969482422
88.51899719238281,87.41799926757812,88.3905029296875,88.20649719238281
89.85050201416016,88.22699737548828,88.22699737548828,89.35099792480469
89.01699829101562,87.39199829101562,88.78250122070312,87.72000122070312
91.08599853515625,88.15149688720703,88.33300018310547,89.76799774169922
91.63700103759766,89.25849914550781,89.76799774169922,91.24849700927734
92.19149780273438,90.8499984741211,91.0270004272461,91.09200286865234
91.4749984741211,90.67949676513672,91.01100158691406,91.18800354003906
91.4645004272461,90.1520004272461,90.77749633789062,90.85150146484375
90.79850006103516,89.56400299072266,90.4260025024414,90.56649780273438
91.41850280761719,88.0999984741211,90.51799774169922,88.89299774169922
88.74949645996094,86.67649841308594,88.12999725341797,88.38249969482422
88.8655014038086,87.63700103759766,88.0,88.73999786376953
89.48999786376953,87.45649719238281,88.53600311279297,87.61299896240234
88.19999694824219,87.08350372314453,87.99299621582031,88.05400085449219
88.45549774169922,87.4530029296875,88.45549774169922,87.8594970703125
88.33550262451172,86.55750274658203,88.19650268554688,87.02549743652344
87.41799926757812,85.75,87.30850219726562,86.31099700927734
86.8499984741211,84.69999694824219,85.45649719238281,86.72799682617188
86.63050079345703,85.28900146484375,86.46649932861328,86.01100158691406
87.20549774169922,86.05999755859375,86.19650268554688,86.4114990234375
87.12049865722656,86.21749877929688,86.44999694824219,86.70800018310547
89.3499984741211,87.09100341796875,87.24549865722656,88.697998046875
89.42350006103516,87.75550079345703,89.36150360107422,87.88800048828125
88.38800048828125,86.4000015258789,88.25,86.8125
87.875,86.80449676513672,86.8635025024414,87.63200378417969
88.12449645996094,85.35700225830078,88.0,86.30650329589844
87.34149932861328,85.84500122070312,86.25450134277344,87.00250244140625
87.19850158691406,84.80500030517578,85.01300048828125,86.14399719238281
88.89099884033203,86.33799743652344,86.33799743652344,88.71700286865234
89.96800231933594,88.06099700927734,88.85800170898438,89.8915023803711
89.21900177001953,87.60700225830078,88.85099792480469,87.81449890136719
88.3949966430664,85.81900024414062,87.26799774169922,86.87149810791016
87.81950378417969,86.36599731445312,86.36599731445312,87.36250305175781
88.37750244140625,86.30349731445312,87.44349670410156,86.5459976196289
87.38099670410156,85.58550262451172,86.45099639892578,86.38099670410156
90.19200134277344,86.6415023803711,87.1500015258789,89.22350311279297
94.98600006103516,90.97550201416016,91.31849670410156,94.00350189208984
96.60399627685547,93.97049713134766,94.68250274658203,94.2074966430664
95.21949768066406,93.82499694824219,94.572998046875,94.62799835205078
96.09100341796875,92.95800018310547,95.63700103759766,94.71399688720703
95.7874984741211,93.80650329589844,94.29949951171875,95.39749908447266
94.02349853515625,89.86399841308594,93.74549865722656,90.9469985961914
94.39949798583984,91.55000305175781,91.55000305175781,92.66000366210938
92.37699890136719,90.0780029296875,91.70099639892578,91.36799621582031
95.7770004272461,92.22949981689453,92.22949981689453,94.65350341796875
97.46849822998047,95.31849670410156,95.65650177001953,95.95600128173828
105.33100128173828,100.67749786376953,103.28050231933594,102.94400024414062
103.46499633789062,101.75499725341797,103.03099822998047,102.68150329589844
104.7969970703125,102.5,102.97799682617188,104.44149780273438
105.75,103.1675033569336,105.0,104.22599792480469
104.92549896240234,103.5,103.73999786376953,103.76950073242188
104.94400024414062,102.61199951171875,104.15699768066406,104.3239974975586
104.69999694824219,103.44300079345703,104.55000305175781,104.4375
104.9749984741211,103.67849731445312,103.9885025024414,104.75150299072266
107.25700378417969,104.5875015258789,104.5875015258789,105.53500366210938
106.12200164794922,104.4175033569336,104.6989974975586,105.93099975585938
106.09950256347656,104.66649627685547,105.25,105.29049682617188
105.92900085449219,104.17150115966797,105.3895034790039,104.44049835205078
104.0165023803711,102.4000015258789,102.68000030517578,102.71299743652344
103.625,99.5114974975586,100.69950103759766,103.00599670410156
104.41600036621094,101.37650299072266,101.50199890136719,104.19049835205078
104.1500015258789,100.32450103759766,102.79650115966797,100.79750061035156
102.82599639892578,100.05049896240234,101.49749755859375,101.09549713134766
103.8115005493164,101.72100067138672,102.4000015258789,103.48300170898438
104.73699951171875,102.83350372314453,103.24199676513672,103.2239990234375
103.79949951171875,99.69999694824219,102.59750366210938,100.57050323486328
103.72949981689453,100.27149963378906,100.74349975585938,101.69650268554688
105.30999755859375,101.38899993896484,103.05750274658203,104.85350036621094
105.68699645996094,100.2594985961914,104.2030029296875,100.375
103.19599914550781,101.77999877929688,102.48750305175781,102.01799774169922
103.06999969482422,100.96649932861328,103.06999969482422,101.80950164794922
105.5634994506836,102.82250213623047,102.91100311279297,105.0270004272461
103.88050079345703,101.62100219726562,103.82050323486328,102.5
102.74949645996094,101.3895034790039,102.2490005493164,102.72200012207031
105.68399810791016,102.9645004272461,103.29949951171875,104.19450378417969
104.94999694824219,102.20600128173828,103.42350006103516,104.11100006103516
103.4375,100.95899963378906,102.40899658203125,101.06700134277344
101.85199737548828,100.14649963378906,101.48650360107422,101.3479995727539
102.41699981689453,100.69999694824219,101.38150024414062,101.53450012207031
103.20549774169922,101.4000015258789,101.99749755859375,102.06649780273438
103.37999725341797,101.44999694824219,102.58799743652344,101.62650299072266
102.28199768066406,99.80449676513672,101.45249938964844,101.62300109863281
101.96949768066406,100.19249725341797,101.5895004272461,101.23650360107422
102.46050262451172,100.27249908447266,101.10800170898438,102.28949737548828
103.13349914550781,101.80750274658203,102.64900207519531,102.32350158691406
104.31300354003906,102.3499984741211,102.72000122070312,103.1259994506836
106.7874984741211,104.57150268554688,104.61250305175781,106.48899841308594
111.44950103759766,107.260498046875,107.35749816894531,110.947998046875
111.4000015258789,110.0895004272461,110.5459976196289,110.46299743652344
112.2249984741211,110.65499877929688,110.65499877929688,111.95149993896484
113.5895004272461,112.15049743652344,113.19999694824219,112.52149963378906
113.69850158691406,111.86299896240234,112.27200317382812,113.53350067138672
112.84449768066406,111.39099884033203,112.70600128173828,112.23100280761719
113.17350006103516,112.15249633789062,112.54949951171875,112.72149658203125
113.37149810791016,111.8010025024414,113.37149810791016,112.09549713134766
114.80000305175781,112.55850219726562,113.09750366210938,114.26249694824219
114.71199798583984,113.5459976196289,114.46199798583984,114.13749694824219
115.20449829101562,113.50900268554688,113.50900268554688,114.48799896240234
114.94999694824219,112.85600280761719,114.87449645996094,113.95050048828125
114.0,112.24099731445312,113.60250091552734,113.9175033569336
114.44400024414062,112.01599884033203,113.7699966430664,112.6259994506836
115.30599975585938,113.0625,113.3499984741211,114.99649810791016
116.22650146484375,114.86599731445312,115.22599792480469,115.49649810791016
115.92250061035156,114.30799865722656,115.88150024414062,114.54900360107422
121.56900024414062,117.66100311279297,119.625,117.9520034790039
120.20800018310547,118.69249725341797,119.46150207519531,119.63800048828125
119.09249877929688,117.3280029296875,118.4010009765625,117.67500305175781
119.07749938964844,116.7750015258789,118.24549865722656,117.15399932861328
116.24949645996094,112.83399963378906,115.67749786376953,115.34149932861328
116.75,115.41400146484375,116.43150329589844,115.7385025024414
116.86750030517578,114.6520004272461,115.31649780273438,116.86750030517578
118.5625,117.30799865722656,118.19450378417969,117.59649658203125
116.55000305175781,114.22699737548828,116.40699768066406,114.5875015258789
114.01399993896484,111.69599914550781,112.15350341796875,113.50299835205078
112.39900207519531,109.68099975585938,111.30950164794922,110.01249694824219
111.97200012207031,110.33599853515625,111.30599975585938,111.4520034790039
114.23600006103516,112.5,112.927001953125,113.91899871826172
114.48899841308594,112.77549743652344,113.17849731445312,114.44599914550781
115.38400268554688,113.1094970703125,115.11750030517578,113.12349700927734
113.74949645996094,111.27200317382812,111.42150115966797,113.57499694824219
115.5999984741211,114.1760025024414,114.55000305175781,115.34750366210938
115.94450378417969,114.46499633789062,115.87049865722656,114.70649719238281
118.27749633789062,115.5979995727539,115.74449920654297,118.052001953125
119.19999694824219,117.75,118.5999984741211,118.14350128173828
119.44950103759766,118.322998046875,118.32599639892578,119.0155029296875
119.45249938964844,117.81300354003906,119.45249938964844,118.13400268554688
118.80349731445312,117.64250183105469,118.72100067138672,117.84249877929688
119.2854995727539,117.71399688720703,118.72200012207031,119.05899810791016
119.68199920654297,117.61799621582031,119.4574966430664,118.52950286865234
117.85099792480469,116.47599792480469,117.2864990234375,117.37899780273438
119.95149993896484,118.12049865722656,118.4635009765625,119.67849731445312
120.22550201416016,119.05000305175781,119.47200012207031,120.11499786376953
120.97599792480469,119.73899841308594,120.60050201416016,119.9219970703125
120.64399719238281,119.84500122070312,120.57150268554688,120.39700317382812
121.80000305175781,120.18900299072266,120.34600067138672,121.75650024414062
122.08599853515625,120.947998046875,122.0,121.51000213623047
122.44599914550781,120.9000015258789,121.61299896240234,122.44550323486328
122.77549743652344,121.05599975585938,122.44999694824219,121.41950225830078
121.88600158691406,119.47000122070312,121.5719985961914,120.77249908447266
122.52249908447266,120.5,120.69750213623047,121.74349975585938
121.60299682617188,120.01499938964844,121.36699676513672,120.11100006103516
122.0,119.89849853515625,120.50050354003906,121.8125
122.4000015258789,121.06400299072266,121.75,122.33049774169922
123.09549713134766,121.83450317382812,122.09349822998047,122.12699890136719
123.05549621582031,122.30000305175781,122.69999694824219,122.5
122.63300323486328,121.56500244140625,122.0,122.50849914550781
122.78500366210938,121.40550231933594,122.67849731445312,122.53600311279297
123.02100372314453,121.69100189208984,122.67050170898438,122.27249908447266
122.25700378417969,121.35449981689453,121.99449920654297,122.0895004272461
122.58699798583984,121.53150177001953,121.7249984741211,122.44450378417969
125.40399932861328,123.05950164794922,123.1500015258789,125.25749969482422
